Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),6/52,0.9351640547247132,0.9999963075145338,0,0,0.5775687666370897,0.0387163435731917,RAD51AP1;DEPDC1B;BLM;RAD51;BRCA2;ECT2,Basal,Activated
GO_Biological_Process_2023,Detection Of Chemical Stimulus Involved In Sensory Perception Of Taste (GO:0050912),5/45,0.9356051815631384,0.9999963075145338,0,0,0.5535568552774756,0.0368456886899343,RTP4;TAS2R40;RTP3;CA6;LPO,Basal,Activated
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),5/45,0.9356051815631384,0.9999963075145338,0,0,0.5535568552774756,0.0368456886899343,VIL1;SLC30A10;FAM83C;FAM83B;FAM83A,Basal,Activated
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),5/45,0.9356051815631384,0.9999963075145338,0,0,0.5535568552774756,0.0368456886899343,BCL2L12;IFNB1;CTSV;TNF;BCL2L14,Basal,Activated
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),7/59,0.9357406411556114,0.9999963075145338,0,0,0.5960229889870609,0.0395860193338776,TRIM71;FOXD3;STIL;UCMA;SOX8;NKX2-5;MYH6,Basal,Activated
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),7/59,0.9357406411556114,0.9999963075145338,0,0,0.5960229889870609,0.0395860193338776,MESP2;MYLK2;TH;TBX20;ANKRD1;NKX2-5;TBXT,Basal,Activated
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),29/199,0.9358545378487706,0.9999963075145338,0,0,0.7543344500998647,0.050008770482527,CHRM3;CHRNA5;CACNA1B;CHRNA9;HTR2C;SLC1A6;CACNA1E;CHRND;HTR6;GLRA2;HRH3;NPBWR1;NPTX2;NTSR1;SLC18A3;GABRQ;GABBR2;GABRP;CHRNB4;HTR3E;HTR1D;OPRK1;HTR3A;HTR3B;HCRTR2;KCNQ3;UTS2;APBA2;RAPSN,Basal,Activated
GO_Biological_Process_2023,Amino Acid Catabolic Process (GO:0009063),4/38,0.9376566942322272,0.9999963075145338,0,0,0.5210449695243885,0.0335403913321884,IL4I1;UROC1;CBS;IDO1,Basal,Activated
GO_Biological_Process_2023,Import Into Cell (GO:0098657),4/38,0.9376566942322272,0.9999963075145338,0,0,0.5210449695243885,0.0335403913321884,SLC7A5;SLC1A6;SLC38A5;SLC18A3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),4/38,0.9376566942322272,0.9999963075145338,0,0,0.5210449695243885,0.0335403913321884,FBN2;CCNA2;FZD9;ISG15,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),4/38,0.9376566942322272,0.9999963075145338,0,0,0.5210449695243885,0.0335403913321884,DOCK3;LRP8;LILRP2;AGT,Basal,Activated
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),4/38,0.9376566942322272,0.9999963075145338,0,0,0.5210449695243885,0.0335403913321884,AIM2;PYDC1;TNF;ST18,Basal,Activated
GO_Biological_Process_2023,2-Oxoglutarate Metabolic Process (GO:0006103),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,OGDHL,Basal,Activated
GO_Biological_Process_2023,COPII-coated Vesicle Cargo Loading (GO:0090110),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SH2D2A,Basal,Activated
GO_Biological_Process_2023,MHC Class II Protein Complex Assembly (GO:0002399),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,HLA-DOB,Basal,Activated
GO_Biological_Process_2023,"RNA Phosphodiester Bond Hydrolysis, Endonucleolytic (GO:0090502)",1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,POP1,Basal,Activated
GO_Biological_Process_2023,Ceramide Transport (GO:0035627),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,ABCA13,Basal,Activated
GO_Biological_Process_2023,Copper Ion Homeostasis (GO:0055070),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SLC30A10,Basal,Activated
GO_Biological_Process_2023,Embryonic Cranial Skeleton Morphogenesis (GO:0048701),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,MTHFD1L,Basal,Activated
GO_Biological_Process_2023,Establishment Of Spindle Localization (GO:0051293),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,ESPL1,Basal,Activated
GO_Biological_Process_2023,Genitalia Development (GO:0048806),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,WT1,Basal,Activated
GO_Biological_Process_2023,Histone mRNA Catabolic Process (GO:0071044),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,EXOSC4,Basal,Activated
GO_Biological_Process_2023,Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,KCNH2,Basal,Activated
GO_Biological_Process_2023,miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,TRIM71,Basal,Activated
GO_Biological_Process_2023,Monosaccharide Transmembrane Transport (GO:0015749),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SLC2A6,Basal,Activated
GO_Biological_Process_2023,Myotube Cell Development (GO:0014904),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,MYOD1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,FOXH1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Blood Pressure (GO:0045776),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,GPR37L1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cilium Assembly (GO:1902018),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,TBC1D7,Basal,Activated
GO_Biological_Process_2023,"Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)",1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SRSF12,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SOX11,Basal,Activated
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,HLA-DOB,Basal,Activated
GO_Biological_Process_2023,Photoreceptor Cell Development (GO:0042461),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,TH,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,IGF2BP1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Exosomal Secretion (GO:1903543),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,IFNG,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,TNF,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SLC18A3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Lyase Activity (GO:0051349),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,FTMT,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Disassembly (GO:0043243),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,TNF,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Response To Cytokine Stimulus (GO:0060760),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,IFIH1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter Involved In Cellular Response To Chemical Stimulus (GO:1901522),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,DLX5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Transporter Activity (GO:0032411),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SYNGR3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060340),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,IGF2BP1,Basal,Activated
GO_Biological_Process_2023,Prostanoid Biosynthetic Process (GO:0046457),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,EDN2,Basal,Activated
GO_Biological_Process_2023,Protein Homotrimerization (GO:0070207),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,HLA-G,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Vacuole (GO:0072665),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,GBP1,Basal,Activated
GO_Biological_Process_2023,Protein Trimerization (GO:0070206),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,HLA-G,Basal,Activated
GO_Biological_Process_2023,Regulation Of MHC Class II Biosynthetic Process (GO:0045346),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,IFNG,Basal,Activated
GO_Biological_Process_2023,Regulation Of Bone Remodeling (GO:0046850),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,MDK,Basal,Activated
GO_Biological_Process_2023,Regulation Of Carbohydrate Catabolic Process (GO:0043470),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SLC2A6,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mast Cell Degranulation (GO:0043304),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,UNC13D,Basal,Activated
GO_Biological_Process_2023,Regulation Of Superoxide Anion Generation (GO:0032928),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,CLEC7A,Basal,Activated
GO_Biological_Process_2023,Respiratory Electron Transport Chain (GO:0022904),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,SLC25A22,Basal,Activated
GO_Biological_Process_2023,Response To Muscle Stretch (GO:0035994),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,CDH2,Basal,Activated
GO_Biological_Process_2023,Striated Muscle Cell Development (GO:0055002),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,MYH6,Basal,Activated
GO_Biological_Process_2023,Striated Muscle Tissue Development (GO:0014706),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,GATA5,Basal,Activated
GO_Biological_Process_2023,tRNA 5'-End Processing (GO:0099116),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,POP1,Basal,Activated
GO_Biological_Process_2023,Ubiquinone Metabolic Process (GO:0006743),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,PDSS1,Basal,Activated
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084),1/14,0.942076519854843,0.9999963075145338,0,0,0.3408444816053512,0.0203377731725053,FOXC1,Basal,Activated
GO_Biological_Process_2023,Gonad Development (GO:0008406),6/53,0.9422758755416007,0.9999963075145338,0,0,0.5652453321754234,0.0336078967220255,NR5A1;SRD5A2;WT1;ZFP42;SOX8;TEX19,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),6/53,0.9422758755416007,0.9999963075145338,0,0,0.5652453321754234,0.0336078967220255,LAMP3;CARD18;SFN;TNF;MT3;MAGEA3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),6/53,0.9422758755416007,0.9999963075145338,0,0,0.5652453321754234,0.0336078967220255,ADCYAP1;CHIA;IFNG;CLEC7A;IL17F;TNF,Basal,Activated
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),6/53,0.9422758755416007,0.9999963075145338,0,0,0.5652453321754234,0.0336078967220255,GBP5;TDO2;TRPA1;AQP5;TK1;MAT1A,Basal,Activated
GO_Biological_Process_2023,Phospholipid Translocation (GO:0045332),3/31,0.9423280663265466,0.9999963075145338,0,0,0.4745688650664181,0.0281902444751742,PLSCR2;PLSCR5;ATP10B,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),3/31,0.9423280663265466,0.9999963075145338,0,0,0.4745688650664181,0.0281902444751742,VIL1;CARMIL2;FSCN1,Basal,Activated
GO_Biological_Process_2023,Receptor Signaling Pathway Via STAT (GO:0097696),3/31,0.9423280663265466,0.9999963075145338,0,0,0.4745688650664181,0.0281902444751742,IFNG;IFNB1;IL31RA,Basal,Activated
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),3/31,0.9423280663265466,0.9999963075145338,0,0,0.4745688650664181,0.0281902444751742,IL31RA;BPI;MMP8,Basal,Activated
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),3/31,0.9423280663265466,0.9999963075145338,0,0,0.4745688650664181,0.0281902444751742,FSTL5;SOX11;IL17F,Basal,Activated
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),3/31,0.9423280663265466,0.9999963075145338,0,0,0.4745688650664181,0.0281902444751742,H2AZ1;MYOD1;POU4F1,Basal,Activated
GO_Biological_Process_2023,Bile Acid And Bile Salt Transport (GO:0015721),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,SLC10A4;SLCO1B3,Basal,Activated
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,RAC3;CD24,Basal,Activated
GO_Biological_Process_2023,Cytosolic Pattern Recognition Receptor Signaling Pathway (GO:0002753),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,IFIH1;CGAS,Basal,Activated
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,MDK;S100A9,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Depolymerization (GO:1901880),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,TPX2;CKAP2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Assembly (GO:0010592),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,CARMIL2;FSCN1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,CXCL8;MDK,Basal,Activated
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,CXCL10;CCL20,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,SOX11;IL17F,Basal,Activated
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,AURKA;MCM2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Lipid Catabolic Process (GO:0050994),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,APOA2;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Myotube Differentiation (GO:0010830),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,BHLHA15;NKX2-5,Basal,Activated
GO_Biological_Process_2023,Response To BMP (GO:0071772),2/23,0.9425781586804768,0.9999963075145338,0,0,0.4219055385133123,0.0249499899253994,DLX5;PHOX2B,Basal,Activated
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),5/46,0.9431131780978982,0.9999963075145338,0,0,0.5400222935852862,0.0316285572662778,IGHG3;IGHM;IGHG4;IGHG1;IGHG2,Basal,Activated
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),5/46,0.9431131780978982,0.9999963075145338,0,0,0.5400222935852862,0.0316285572662778,IFIH1;CXCL10;MX1;IGF2BP1;TNF,Basal,Activated
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),5/46,0.9431131780978982,0.9999963075145338,0,0,0.5400222935852862,0.0316285572662778,ACTN2;TNNT1;ANKRD1;MYH6;MYH7,Basal,Activated
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),5/46,0.9431131780978982,0.9999963075145338,0,0,0.5400222935852862,0.0316285572662778,CLEC7A;ISG15;MMP8;LILRP2;INAVA,Basal,Activated
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),5/46,0.9431131780978982,0.9999963075145338,0,0,0.5400222935852862,0.0316285572662778,HES6;GBX2;HELT;KIF14;TYMP,Basal,Activated
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),14/107,0.9445231198661234,0.9999963075145338,0,0,0.6661095325644882,0.0380182774555305,HCN4;CHRNB4;SLC15A1;TRPA1;SLC12A1;SLC1A6;PANX2;SLC5A8;SLC17A6;SLC26A9;SLC25A22;PANX3;CNGB1;SLC17A4,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),4/39,0.9454846420267912,0.9999963075145338,0,0,0.5061268891565329,0.0283722760337689,CDKN2A;PLG;MELTF;GBP1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),4/39,0.9454846420267912,0.9999963075145338,0,0,0.5061268891565329,0.0283722760337689,IFNG;CLEC7A;MMP8;TNF,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),10/81,0.946040427175047,0.9999963075145338,0,0,0.6233861902003138,0.0345792170004299,CCL25;CXCL8;CCL11;CCL7;NLRP7;CCL20;ANKRD1;CCL1;GBP1;ST18,Basal,Activated
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),6/54,0.9486817516278097,0.9999963075145338,0,0,0.5534353741496598,0.0291560203424511,CLDN6;CLDN10;CHAF1B;CLDN9;CLDN16;ECT2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),14/108,0.949113894138359,0.9999963075145338,0,0,0.6589826456782459,0.0344163391379824,H2AX;APOBEC1;GINS1;CDT1;PRIM2;GINS2;PCNA;STPG4;GINS4;DEPDC1B;DNMT3L;RAD51;WT1;DNA2,Basal,Activated
GO_Biological_Process_2023,Recombinational Repair (GO:0000725),12/95,0.9495829307432628,0.9999963075145338,0,0,0.639785634771301,0.0330976534453378,RAD51AP1;RECQL4;FEN1;RMI2;BLM;RAD51;XRCC2;TONSL;FSCN1;AUNIP;BRCA2;RAD54B,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),5/47,0.9498213379805962,0.9999963075145338,0,0,0.5271322348308203,0.0271374934986944,SERPINB3;CSTB;SERPINB4;APOA2;GNAT1,Basal,Activated
GO_Biological_Process_2023,Protein Monoubiquitination (GO:0006513),5/47,0.9498213379805962,0.9999963075145338,0,0,0.5271322348308203,0.0271374934986944,UHRF1;UBE2T;FANCA;FANCB;TNFSF13B,Basal,Activated
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),5/47,0.9498213379805962,0.9999963075145338,0,0,0.5271322348308203,0.0271374934986944,IFNL1;ACTL6B;MDK;IFNB1;FANCA,Basal,Activated
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),5/47,0.9498213379805962,0.9999963075145338,0,0,0.5271322348308203,0.0271374934986944,BOP1;CHEK2;CHEK1;AURKB;AURKA,Basal,Activated
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),9/75,0.9498908983955312,0.9999963075145338,0,0,0.6035724896019014,0.031028541928737,CCNA2;FSTL5;SCUBE3;FOXD1;TBX20;SOX11;CHRDL2;GDF5;DAND5,Basal,Activated
