gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
AC010186.1,2.0661947664137172,1.2462458635734621,0.22240918723030847,5.603392014031117,2.1019709097553558e-08,4.8055548001255473e-08,False
HNRNPA1P40,1.5913804314654696,-0.10707323543543862,0.16555948389234032,-0.6467357406421125,0.5178029874464274,0.5632346726361235,False
AC006487.2,1.8468810881529274,1.7219387194759626,0.2985207804577665,5.768237363025303,8.010492905298001e-09,1.8856633577947557e-08,True
AC005487.1,1.74069553956115,1.5960900734400578,0.25556509116609827,6.245336818723486,4.2288782783454484e-10,1.073605829054068e-09,True
AC105384.1,1.6655893882833186,-0.3440150278067126,0.18116019419015195,-1.8989548412915844,0.057570413761793754,0.07397949015652203,False
CLIP1-AS1,1.7173099847975046,-0.26223561923003014,0.20526641089444722,-1.2775378986135137,0.20141240932107973,0.23806983903199433,False
AC006116.5,1.7305769752340319,-0.938817904034683,0.17188057507646132,-5.46203608881951,4.707043561414551e-08,1.0514783021609875e-07,False
RPL5P11,1.773530824646054,-0.8307283149603967,0.16246639612871316,-5.1132316266943985,3.166935743062897e-07,6.672614360336402e-07,False
ANKRD20A17P,2.0986006945143307,1.392435879173078,0.40861163598403716,3.407724490810817,0.0006550699923107357,0.0010535266769661808,False
AP001056.2,1.6722325471757005,-0.9107630806084802,0.23470727443939088,-3.8804211875574786,0.00010427573101938112,0.00018044268128711814,False
ZNF415P1,1.1878257710346811,0.7526412410600396,0.2993339087767289,2.51438684022073,0.01192395616975264,0.01677502696920822,False
TMEM132D,1.1735491494493522,-0.6083459441443101,0.31051908818598745,-1.959125758413722,0.050098060887170316,0.06496054405405509,False
ACTG1P12,2.159781504991224,-0.21019524636243497,0.18955601028089397,-1.1088819924567768,0.2674810931430073,0.3093805701344458,False
NCR2,0.6847912296455643,-1.1790561020031902,0.3271716117432554,-3.603784862998574,0.0003136166746737547,0.0005200279675663805,False
AL096803.3,1.256834720543064,-0.32613033182370077,0.21167809363608106,-1.5406900460110298,0.12339224056058264,0.15108708439032423,False
HMGB1P11,2.2800384201262798,0.13140227380165295,0.23839008625382654,0.551206956071747,0.5814918121502013,0.6247880160898597,False
IMPDH1P9,1.2691512395892983,0.27843171065979916,0.29203788832159405,0.9534095464804495,0.3403826063813582,0.38566981076383355,False
BECN2,1.122786472356421,0.9069834276236122,0.36021201908415107,2.517915504123495,0.01180516374585256,0.016618421517958507,False
AC011092.3,1.2331167662171216,-0.37782673978835235,0.22819411565989786,-1.6557251649357516,0.09777748870738351,0.1215439641755827,False
LINC02157,1.966332439972507,-1.8324532609594752,0.19335607245970365,-9.477091862948175,2.614683780467222e-21,1.1781798323848317e-20,True
OR4K7P,1.3263534624340132,3.319168699177291,0.6064015044076608,5.473549579035904,4.411093962790983e-08,9.877497654274928e-08,True
NPSR1,0.4680421248483087,0.39432902851129814,0.40088643026797666,0.9836427445241906,0.3252912005240357,0.3702309220257352,False
TMEM185AP1,1.4175805915564048,1.2522568058283015,0.26871500869324566,4.660166962455856,3.159529901124273e-06,6.1875132228899745e-06,False
LINC00677,1.779589567780145,-0.35818748285118746,0.19948764713705563,-1.7955371572711918,0.07256815815218853,0.09194466419274859,False
LINC02705,2.22793495882666,-1.4351005565397184,0.20816351273818373,-6.894102322075563,5.420599833916216e-12,1.5362588923368053e-11,False
C11orf97,1.2856210223624107,2.1669842476655434,0.4881355437681948,4.439308457108786,9.024839353104109e-06,1.7046915252943065e-05,True
AC007906.1,1.6055349715025524,0.06652573464069127,0.19141937589229666,0.34753918891743957,0.728186282526416,0.762122907857565,False
AC093843.1,0.7286723239676378,0.17675660111548072,0.39696032487236016,0.4452752329148148,0.6561208639879126,0.6953846911947148,False
RPS4XP23,1.7581071503793788,-0.3861379667758614,0.24642168157814556,-1.5669804876865463,0.11711925253839041,0.1439081077669497,False
RPL23AP81,2.0067451140429924,-0.07715562244871627,0.17415156721680403,-0.44303719846898665,0.6577388288620589,0.6968782243459226,False
AL445487.1,1.0467106483826254,1.4990793387209296,0.24852318415582242,6.031949670261011,1.6199323574130422e-09,3.9801903917606675e-09,False
AC073349.5,1.6171147230781868,1.249155421576629,0.33437944607232684,3.73574224208277,0.00018716230722258385,0.0003167398651966888,False
SHCBP1L,1.1283243491268833,-0.23959257388214428,0.2905164154029194,-0.8247126880932065,0.40953472650726375,0.45601247393291283,False
ADGRD1-AS1,0.6257620693379943,0.8692925095957027,0.5125629541670537,1.6959721777168943,0.0898911491728008,0.11237320290001628,False
ATP5MDP1,1.8665420951063758,0.4777551231122744,0.16300087947173836,2.9309972109390316,0.0033787581495076826,0.005055781645260991,False
AC074132.1,1.6418090079519851,-1.859948821905405,0.21206230322940545,-8.770765919171138,1.774550155344281e-18,7.043498349271175e-18,True
CCDC198,0.8688527355768224,0.3532132188348685,0.30954007079647483,1.1410904505061936,0.25383228480079567,0.2947483342807119,False
AC114501.2,2.1177144433389836,0.5977178890813212,0.3197823862593804,1.8691394984979037,0.061603408975425315,0.07884300134019491,False
RNA5SP101,1.734231559433926,2.3012919523071984,0.38480693895201723,5.9803805996184325,2.2261685494069602e-09,5.420201135589744e-09,True
AC008667.1,1.83861236691607,0.6192110998822788,0.20763584408495628,2.9821975228367723,0.0028618729082725293,0.004313593309714983,False
AC138473.1,1.8932558521553833,-0.1928754740162209,0.1676352699790218,-1.1505661907566211,0.24991074876667974,0.2904332854969334,False
PPIAP30,1.7447028387825174,-0.6082240498696444,0.18664353129769676,-3.258747011700749,0.0011190541059071498,0.001757610105868108,False
AL031658.2,2.1217427998888088,3.5345147318686854,0.5946688733107128,5.943668637288691,2.7871273481973464e-09,6.74268479760851e-09,True
AP000721.2,1.6413351210594986,0.7722141585027538,0.25366607120750895,3.044215392412696,0.00233288048443262,0.0035503687890906517,False
AC079779.3,1.4914798136826464,-0.4783437180305256,0.24321656941287886,-1.966739845008258,0.049213210782683106,0.06390761132322335,False
AP000753.2,1.686984026682589,-0.056855973966976586,0.17763864655319794,-0.32006534090513783,0.7489187986759229,0.7812228031605678,False
AC118942.1,1.9900950945686873,-1.816921065940012,0.2790158671278951,-6.511891544530593,7.42102951277659e-11,1.9719833722835576e-10,True
OR2A12,2.2591277354176906,-1.6058294071406207,0.19679910561423714,-8.15973935515919,3.35748313856986e-16,1.1890061079767044e-15,True
MIR193A,1.743906579870556,-0.24589824824883377,0.22334447149161207,-1.1009820238960726,0.27090448089031316,0.3130095115965441,False
INGX,1.2485443949856228,-1.2922669325174554,0.23563349787798626,-5.484224204771623,4.1528781106523605e-08,9.313047684227394e-08,False
IFITM3P5,1.6735521326424854,0.5813667652970848,0.1727242415281431,3.365866656316211,0.0007630358415790347,0.0012191099641076619,False
AL391425.1,1.4792470551988794,-0.530002382246212,0.19361198314740102,-2.7374461726509436,0.006191825204697934,0.009001751547646862,False
DOCK4-AS1,1.3356963999497997,-0.7020633530212755,0.24404067303825572,-2.8768292771886443,0.00401692856707104,0.005960955403517648,False
AC122710.1,0.7520937883182351,1.870563996462955,0.5358171250615624,3.491049294566757,0.0004811274742391412,0.0007844490142955471,True
SETP12,1.9239742279425343,-0.6878342901387833,0.19737928816965028,-3.4848351948031144,0.0004924402445750375,0.0008021094908827257,False
NUDCP1,1.53507886071466,-0.07318106715467437,0.1875211692205954,-0.39025496406000926,0.6963480217604482,0.7328949749949248,False
HMGA1P1,1.257385599598953,0.8590716024947748,0.19262114973662714,4.459902786736514,8.19968367247841e-06,1.5537885720409258e-05,False
AC133041.1,1.3598960184635778,-1.1899808427993572,0.3001864045669597,-3.964139696852659,7.366110941074027e-05,0.0001292363393170653,False
AC018511.6,1.6391214664770102,1.1508197673192535,0.23175953956616885,4.965576689846189,6.84972178426301e-07,1.4095481413265897e-06,False
AL139280.1,1.4232194784144685,-1.9927651664542128,0.24827211080053843,-8.026536528926513,1.0026298876138388e-15,3.46997759672415e-15,True
CBX1P4,1.7532050154158019,0.2569980242668045,0.18564107594938012,1.3843812472670742,0.1662417479196867,0.1994601925300821,False
ANKRD18DP,1.4352695522777656,-0.13954722460754146,0.21665199445790487,-0.6441077311875625,0.5195055773579338,0.5649392343336399,False
AC016396.1,1.7574753989662877,-0.6262517122217209,0.19048184751831423,-3.287723845504537,0.0010100085943079622,0.0015928675215916121,False
BX255923.2,1.6403481239921978,-0.6445100978401139,0.26887417540734737,-2.3970695469867045,0.016526786536084224,0.022853248919512077,False
PRXL2AP2,1.926821197904699,-0.11536426089273598,0.2175402333945755,-0.5303122971440769,0.5958954220331256,0.6384744234339825,False
ACTG1P11,1.7621179637763065,1.0569908441013853,0.23315096247410325,4.533504099168316,5.801313982843109e-06,1.1134850072738696e-05,False
RNU6ATAC14P,1.659786582513948,1.7177142617910521,0.2541977862474813,6.757392686806186,1.404970299832085e-11,3.892527584040891e-11,True
AC090409.2,1.9326977017601368,-0.007991915897093636,0.17593187832393392,-0.04542619548674715,0.9637676015560847,0.9696993737907336,False
RNA5SP160,1.727014926782254,0.948394541934456,0.220162346353174,4.307705462100619,1.64956842886046e-05,3.0517799555021136e-05,False
RNU2-51P,1.950672056394723,0.2626972576564077,0.17579989006720528,1.4942970530640438,0.13509799505352513,0.16452611148992147,False
AL591518.1,1.4894968736228205,-0.11873511074555605,0.2516634414667968,-0.47180118833915474,0.637068702627547,0.6778204493340372,False
AC112191.2,1.6374757132705675,0.480211601759769,0.1734898591192633,2.7679519955668073,0.005640976385783657,0.008235385960228481,False
AL355596.1,1.3079534587249295,-1.384774074651493,0.35505523201277683,-3.9001652413381733,9.612705699359299e-05,0.00016684403162690395,False
RPS6P26,1.8323500527002137,-0.46302718622559547,0.19936746429226132,-2.322481192552181,0.020207039966728374,0.027645412530785386,False
AC024619.4,1.6368097193771634,0.4757738242539321,0.1974244955190708,2.4099026972464688,0.015956775557311925,0.02209710605683894,False
OR52N5,1.9730066449511285,-0.15700690460734254,0.4376304434083802,-0.3587659564643898,0.7197701822803106,0.7543852138630699,False
LINC02313,1.7228318897651573,-0.9128604857695364,0.23870205974819456,-3.8242673177286686,0.00013116154800397846,0.00022497075885329822,False
TMED11P,1.3641780833922363,-0.9081029442820411,0.24748760869715875,-3.6692865112016673,0.00024322836201669208,0.000407465942198292,False
RANP8,1.9369335221292117,-0.003950176125533337,0.18204591187553212,-0.021698790622851995,0.9826882284898366,0.9855844856367496,False
MESTP3,2.454521787357061,-1.239220506725441,0.2253956364769471,-5.497979136131969,3.84168370378648e-08,8.637248691267803e-08,False
ARF4P1,1.7141618131422924,1.0100565418470666,0.18901680861393214,5.343739264533413,9.10485095596468e-08,1.9932887450303033e-07,False
AC116565.1,0.32214268064909457,0.5254578870664172,0.5700810052940948,0.921724951694089,0.3566720620518439,0.4023902773128194,False
AL589987.1,1.8502928699228276,-0.25323002639523295,0.32064266446812695,-0.7897577411143455,0.4296692628858637,0.4760320337523892,False
KRT74,2.0464386541775332,-3.3118183784955733,0.2574666258942709,-12.863097758757972,7.260745841465439e-38,6.3040513685766974e-37,True
PEX5L-AS1,0.5818092599168968,1.8756254553112848,0.4462642108903145,4.202948409350011,2.6346065166620467e-05,4.795147777337914e-05,True
LINC00974,2.5802984434313103,-1.7726978729982028,0.22745917830408907,-7.7934769931697,6.518995569347047e-15,2.1688146771962756e-14,True
AC016888.1,2.1019793893440264,2.1726335057228754,0.2694269785972822,8.063904799119443,7.38953128086924e-16,2.573449025539978e-15,True
AP003557.1,1.5933028945391237,-0.5242230173236396,0.21436588494886463,-2.445459161791015,0.014466783131398205,0.020139960369400908,False
FP475955.3,1.1384227614571485,1.223006002971655,0.43207580076191,2.830535755103714,0.0046470116838884775,0.006849038433994645,False
GAPDHP66,1.1750956644669712,1.1774584015852811,0.28304706420508613,4.159938577324849,3.183331918621775e-05,5.755540046306185e-05,False
AC011510.1,2.4179185068462625,-1.578307249023121,0.1787460497599348,-8.829886037441774,1.0478242994660783e-18,4.2070662849619845e-18,True
PRDM7,1.8775873052289656,-0.3800051784845527,0.21370435542242192,-1.7781817208798099,0.07537401407619854,0.09526084797162031,False
DUX4L32,1.8700456378928714,1.2222837865866574,0.2886060823454336,4.235128298937587,2.284212509447978e-05,4.179764223735562e-05,False
AC087257.1,1.1152857800876124,-0.7478489486953762,0.23818200949306823,-3.1398213084483224,0.0016905091625294283,0.002610761788515046,False
FABP5P1,1.6092298310512831,-1.3215465503297172,0.23972525988301105,-5.512754688323828,3.5326045200700797e-08,7.961131784012507e-08,False
SALL4P7,1.9337602198933566,0.3656012345420157,0.303156588440425,1.2059814910269124,0.227824627179951,0.26674590077675053,False
FABP5P2,1.7277782763524403,-0.164769627910846,0.197201759469727,-0.8355383255905496,0.40341467743984993,0.44990389184836155,False
BX322635.1,2.042395599001086,-0.2911348844011957,0.21718672386805674,-1.3404819558771157,0.18008870679206213,0.21474517405543964,False
PABPC1L2A,1.173140146159721,1.387042664405585,0.609699184932691,2.27496230712316,0.022908191065042112,0.031133520820626683,False
SCHLAP1,0.5217365144147837,-1.2320764531529826,0.6884978958700797,-1.789513752392755,0.07353211469425035,0.09307406888596632,False
AC004943.3,1.623201738486775,0.6811854950414279,0.2188205618863339,3.1129866826467114,0.0018520437460947292,0.002848489917839465,False
TCF3P1,1.4364068086197275,-0.6623920845877539,0.19200950521563276,-3.449787987547109,0.0005610269718083752,0.0009085460342270433,False
AC114402.1,1.2410796567824876,0.9041918370415364,0.23454160342004912,3.8551447754119184,0.00011566116188007044,0.00019933767894255656,False
AC011551.1,1.4222341369353448,-0.8878667188120838,0.21026911161567638,-4.22252565766721,2.4157988800998538e-05,4.411832695495867e-05,False
BNIP3P42,1.2860347559811776,0.5417780434407012,0.20656612178772313,2.62278266519162,0.008721488758547405,0.012475997452442732,False
LINC00973,0.825585818161103,-1.5301509360718197,0.2943880410341886,-5.197734699739779,2.0173175704909905e-07,4.309218784159879e-07,True
AC073869.3,1.2494304701169827,1.0120728794486904,0.45283102439207457,2.2349901507022354,0.025417995367147134,0.03433509103609,False
Z93241.1,1.5888724160180019,-0.4412486961151247,0.18241872177970628,-2.4188783465328103,0.015568445897915738,0.02158443927203758,False
AP000350.5,1.7208525677534954,0.16685764506472814,0.19028156142619773,0.8768986538374883,0.3805416874530022,0.42679282780797617,False
RPS3AP14,1.796722231555765,-0.624643849986536,0.19121901249945572,-3.266640915156457,0.0010883162874975553,0.0017114282959285127,False
SENP3-EIF4A1,1.7539388901834982,-0.47054632497664933,0.17745196543597644,-2.651682802275974,0.008009174463766998,0.01150738697997353,False
AC004922.1,1.6244018502849644,0.45753584757523824,0.19521777114510191,2.343720271425289,0.019092484684543873,0.026192573604214637,False
AC064869.1,0.5692250913824897,1.6140584659845492,1.125233488337066,1.4344209292685524,0.15145217859321172,0.1830456530244996,False
AC011944.2,1.7804738031112746,-0.9150570501277817,0.17596621002225432,-5.200186160809255,1.9908901998444605e-07,4.255765481354587e-07,False
AL365434.2,1.9013441726030975,-3.698579589318078,0.2821593738908554,-13.108122329293085,2.95832168247852e-39,2.6940761821129486e-38,True
GMNC,3.088056488214742,-3.715787666675984,0.30177587846890286,-12.313070499632015,7.703560159089601e-35,6.0349078634127106e-34,True
ZSCAN10,1.685477233574686,1.1928690280394463,0.2672780773162676,4.463026073881606,8.081021510916926e-06,1.5322605547394166e-05,False
AL138930.1,1.878855774482447,-0.36425444356970704,0.21057998411258522,-1.7297676467434853,0.08367179702349968,0.10507496456306262,False
MTCO3P11,1.7037806854899058,-0.2705264435675933,0.20545111407707825,-1.3167436194388367,0.18792457715386401,0.22335424368310386,False
CBX1P2,1.6515749631641137,1.1603071895219548,0.20660139486294182,5.616163386949521,1.9524405109683425e-08,4.473817411040487e-08,False
AL445307.1,3.210160360922347,-2.8760189623506727,0.19220995794503007,-14.962903031138389,1.2830474007759654e-50,1.6533364670972823e-49,True
